index,Unnamed: 0,id,Species,time,inc,NDVIc,Flux,cum5
38034,38035,218A0270,Tilia cordata,2019-10-19 19:00:00,4.06001567984906,-0.17127491309039,0.609419499424615,3.6423801663334756
38035,38036,218A0270,Tilia cordata,2019-10-19 20:00:00,4.06001567984906,,,3.5385761681243406
38036,38037,218A0270,Tilia cordata,2019-10-19 21:00:00,4.30684345266081,-1.39528530403083,0.609419499424615,3.5379761788140147
38037,38038,218A0270,Tilia cordata,2019-10-19 22:00:00,4.30078998527746,-1.39528530403083,0.609419499424615,3.5925656920719584
38038,38039,218A0270,Tilia cordata,2019-10-19 23:00:00,4.30078998527746,,,3.5430078277959107
38039,38040,218A0270,Tilia cordata,2019-10-20 00:00:00,4.34786104887321,-1.39400467154056,1.33426110788533,3.542409218502222
38040,38041,218A0270,Tilia cordata,2019-10-20 01:00:00,4.27835977108551,-1.39528530403083,1.550792388685,3.631453859243586
38041,38042,218A0270,Tilia cordata,2019-10-20 02:00:00,4.27835977108551,,,3.64732742551556
38042,38043,218A0270,Tilia cordata,2019-10-20 03:00:00,4.20130317982408,-1.39400467154056,0.76276096582996,3.646782662739655
38043,38044,218A0270,Tilia cordata,2019-10-20 04:00:00,4.3312269752916,-1.39400467154056,0.597718935749594,3.7373844572049415
38044,38045,218A0270,Tilia cordata,2019-10-20 05:00:00,4.3312269752916,,,3.811360376467478
38045,38046,218A0270,Tilia cordata,2019-10-20 06:00:00,4.360089300379,-1.39400467154056,0.597718935749599,3.8109010417097697
38046,38047,218A0270,Tilia cordata,2019-10-20 07:00:00,4.31021302583422,-1.39400467154056,0.940489615545242,3.973142253541449
38047,38048,218A0270,Tilia cordata,2019-10-20 08:00:00,4.31021302583422,,,4.012179335481584
38048,38049,218A0270,Tilia cordata,2019-10-20 09:00:00,4.36309426166215,-1.39400467154056,0.940489615545246,4.011825080257462
38049,38050,218A0270,Tilia cordata,2019-10-20 10:00:00,4.45537156186693,0.776257938052762,0.597718935749594,4.023775421105038
38050,38051,218A0270,Tilia cordata,2019-10-20 11:00:00,4.45537156186693,,,4.0920097273359115
38051,38052,218A0270,Tilia cordata,2019-10-20 12:00:00,4.21728351006488,-0.0125546073945987,0.76276096582996,4.091697038141429
38052,38053,218A0270,Tilia cordata,2019-10-20 13:00:00,4.16528306860443,-0.230157533299601,0.597718935749599,4.053016431152811
38053,38054,218A0270,Tilia cordata,2019-10-20 14:00:00,4.16528306860443,,,4.1050618765332505
38054,38055,218A0270,Tilia cordata,2019-10-20 15:00:00,3.96716108958244,-0.320861060220989,0.306866985490629,4.104755590130329
38055,38056,218A0270,Tilia cordata,2019-10-20 16:00:00,3.92434240847401,-0.273893039266615,0.306866985490631,4.017400537376607
38056,38057,218A0270,Tilia cordata,2019-10-20 17:00:00,3.92434240847401,,,4.068102405682682
38057,38058,218A0270,Tilia cordata,2019-10-20 18:00:00,3.90650789299405,-0.239582594586759,0.07649869307446,4.067776067225732
38058,38059,218A0270,Tilia cordata,2019-10-20 19:00:00,3.92764067623154,-0.151768433366358,0.0,4.163612870686773
38059,38060,218A0270,Tilia cordata,2019-10-20 20:00:00,3.92764067623154,,,4.139412769147186
38060,38061,218A0270,Tilia cordata,2019-10-20 21:00:00,4.01013568031099,-1.39528530403083,0.445565949640015,4.1391237219670565
38061,38062,218A0270,Tilia cordata,2019-10-20 22:00:00,4.06225840099017,-1.39400467154056,0.182869943068339,4.098636100226746
38062,38063,218A0270,Tilia cordata,2019-10-20 23:00:00,4.06225840099017,,,4.134250305139004
38063,38064,218A0270,Tilia cordata,2019-10-21 00:00:00,4.00243837423506,-1.39400467154056,0.454151537181796,4.133958055831648
38064,38065,218A0270,Tilia cordata,2019-10-21 01:00:00,4.05291246964281,-1.39400467154056,0.454151537181796,4.219958041892521
38065,38066,218A0270,Tilia cordata,2019-10-21 02:00:00,4.05291246964281,,,4.156698647060945
38066,38067,218A0270,Tilia cordata,2019-10-21 03:00:00,4.16490406960868,-1.39400467154056,0.312688860388966,4.156417872005721
38067,38068,218A0270,Tilia cordata,2019-10-21 04:00:00,4.25086250994359,-1.39400467154056,0.454151537181799,4.082176955442655
38068,38069,218A0270,Tilia cordata,2019-10-21 05:00:00,4.25086250994359,,,4.19632639396835
38069,38070,218A0270,Tilia cordata,2019-10-21 06:00:00,4.32430681097461,-1.39400467154056,0.454151537181796,4.196066282430315
38070,38071,218A0270,Tilia cordata,2019-10-21 07:00:00,4.28157949959239,-1.39400467154056,0.959504790801538,4.220719890475813
38071,38072,218A0270,Tilia cordata,2019-10-21 08:00:00,4.28157949959239,,,4.259393147135056
38072,38073,218A0270,Tilia cordata,2019-10-21 09:00:00,4.27320857156569,-1.39400467154056,0.312688860388962,4.2591662727467385
38073,38074,218A0270,Tilia cordata,2019-10-21 10:00:00,4.263548638399,0.527466869178518,0.454151537181796,4.295044462664082
38074,38075,218A0270,Tilia cordata,2019-10-21 11:00:00,4.263548638399,,,4.323816174345527
38075,38076,218A0270,Tilia cordata,2019-10-21 12:00:00,4.15307982313711,-0.246889789538079,0.312688860388962,4.323623368585746
38076,38077,218A0270,Tilia cordata,2019-10-21 13:00:00,4.04607912707461,-0.257016341945243,0.0779066275790274,4.304633136974238
38077,38078,218A0270,Tilia cordata,2019-10-21 14:00:00,4.04607912707461,,,4.200192019676629
38078,38079,218A0270,Tilia cordata,2019-10-21 15:00:00,3.9808604865384,-0.279178720562358,0.0,4.199932724317325
38079,38080,218A0270,Tilia cordata,2019-10-21 16:00:00,3.85972051471972,-0.169783686574822,0.186286690456677,4.146986080130797
38080,38081,218A0270,Tilia cordata,2019-10-21 17:00:00,3.85972051471972,,,4.1527986686103935
38081,38082,218A0270,Tilia cordata,2019-10-21 18:00:00,3.86356338793715,-0.260479987507643,0.609419499424615,4.152513544169506
38082,38083,218A0270,Tilia cordata,2019-10-21 19:00:00,3.92040477767973,0.294375761617806,0.312688860388962,4.218920153392435
38083,38084,218A0270,Tilia cordata,2019-10-21 20:00:00,3.92040477767973,,,4.235408564367037
38084,38085,218A0270,Tilia cordata,2019-10-21 21:00:00,4.09790985324139,-1.40090840038224,1.81947015102455,4.235167346758809
38085,38086,218A0270,Tilia cordata,2019-10-21 22:00:00,4.5784372298142,-1.39960297983642,3.56562956886451,4.104298418317338
38086,38087,218A0270,Tilia cordata,2019-10-21 23:00:00,4.5784372298142,,,4.155046953664077
38087,38088,218A0270,Tilia cordata,2019-10-22 00:00:00,4.78983392505193,-1.39400467154056,3.6486259737379,4.154762118377794
38088,38089,218A0270,Tilia cordata,2019-10-22 01:00:00,4.70529758364699,-1.39400467154056,1.70813697365898,4.099470922043421
38089,38090,218A0270,Tilia cordata,2019-10-22 02:00:00,4.70529758364699,,,4.268384800122537
38090,38091,218A0270,Tilia cordata,2019-10-22 03:00:00,4.57176530301488,-1.39960297983642,1.28147709040715,4.268160570084419
38091,38092,218A0270,Tilia cordata,2019-10-22 04:00:00,4.65177719207651,-1.39400467154056,1.0868961358764,4.318919956977969
38092,38093,218A0270,Tilia cordata,2019-10-22 05:00:00,4.65177719207651,,,4.2925652434344475
38093,38094,218A0270,Tilia cordata,2019-10-22 06:00:00,4.62000998364792,-1.39400467154056,0.733973422728755,4.292353699717549
38094,38095,218A0270,Tilia cordata,2019-10-22 07:00:00,4.66951683781037,-1.39528530403083,0.733973422728755,4.409827755031898
38095,38096,218A0270,Tilia cordata,2019-10-22 08:00:00,4.66951683781037,,,4.369178936058493
38096,38097,218A0270,Tilia cordata,2019-10-22 09:00:00,4.63924494448681,-1.39960297983642,0.575500861164031,4.369008462104531
38097,38098,218A0270,Tilia cordata,2019-10-22 10:00:00,4.66328611973667,0.868483065182368,0.575500861164031,4.500417911905166
38098,38099,218A0270,Tilia cordata,2019-10-22 11:00:00,4.66328611973667,,,4.390247042697472
38099,38100,218A0270,Tilia cordata,2019-10-22 12:00:00,4.61019247702359,-0.177464075715068,0.176366940499487,4.390087698513301
38100,38101,218A0270,Tilia cordata,2019-10-22 13:00:00,4.5639284430366,-0.24827206559699,1.7398360661665e-18,4.296143327511217
38101,38102,218A0270,Tilia cordata,2019-10-22 14:00:00,4.5639284430366,,,4.3990844684384305
38102,38103,218A0270,Tilia cordata,2019-10-22 15:00:00,4.39454811052512,-0.134963020843235,0.0,4.3989296575477415
38103,38104,218A0270,Tilia cordata,2019-10-22 16:00:00,4.38733626711733,-0.236720174735991,0.0,4.355058224592441
38104,38105,218A0270,Tilia cordata,2019-10-22 17:00:00,4.38733626711733,,,4.377353704429276
38105,38106,218A0270,Tilia cordata,2019-10-22 18:00:00,4.46518145754945,-0.244068689923865,0.29579462647688,4.377186837483907
38106,38107,218A0270,Tilia cordata,2019-10-22 19:00:00,4.55343843324867,-0.0363014377225963,0.429249951089139,4.3273969230839455
38107,38108,218A0270,Tilia cordata,2019-10-22 20:00:00,4.55343843324867,,,4.365686773316434
38108,38109,218A0270,Tilia cordata,2019-10-22 21:00:00,4.58807566627929,-1.39528530403083,1.0868961358764,4.365513286386326
38109,38110,218A0270,Tilia cordata,2019-10-22 22:00:00,4.56657569527706,-1.39528530403083,0.575500861164031,4.307663440528744
38110,38111,218A0270,Tilia cordata,2019-10-22 23:00:00,4.56657569527706,,,4.264602063989107
38111,38112,218A0270,Tilia cordata,2019-10-23 00:00:00,4.61977984190132,-1.39400467154056,0.306866985490631,4.264373206394078
38112,38113,218A0270,Tilia cordata,2019-10-23 01:00:00,4.53917567613007,-1.39528530403083,0.182869943068342,4.305936941013899
38113,38114,218A0270,Tilia cordata,2019-10-23 02:00:00,4.53917567613007,,,4.449600790123127
38114,38115,218A0270,Tilia cordata,2019-10-23 03:00:00,4.36516681089624,-1.39400467154056,0.597718935749592,4.4494725395987125
38115,38116,218A0270,Tilia cordata,2019-10-23 04:00:00,4.39218032622285,-1.39400467154056,0.445565949640015,4.269082858991664
38116,38117,218A0270,Tilia cordata,2019-10-23 05:00:00,4.39218032622285,,,4.18833624389062
38117,38118,218A0270,Tilia cordata,2019-10-23 06:00:00,4.30301828388092,-1.39528530403083,0.182869943068339,4.188064937435185
38118,38119,218A0270,Tilia cordata,2019-10-23 07:00:00,4.28320363037378,-1.39528530403083,0.597718935749599,4.352740438984286
38119,38120,218A0270,Tilia cordata,2019-10-23 08:00:00,4.28320363037378,,,4.4567379836745635
38120,38121,218A0270,Tilia cordata,2019-10-23 09:00:00,4.31485677402268,-1.39528530403083,0.76276096582996,4.45661322038476
38121,38122,218A0270,Tilia cordata,2019-10-23 10:00:00,4.37041180389387,,0.597718935749594,4.4390916516701315
38122,38123,218A0270,Tilia cordata,2019-10-23 11:00:00,4.37041180389387,,,4.398584399559723
38123,38124,218A0270,Tilia cordata,2019-10-23 12:00:00,4.31661718131963,0.13609084380309,0.306866985490631,4.3984275310181316
38124,38125,218A0270,Tilia cordata,2019-10-23 13:00:00,4.15954841959456,-0.241177068959937,0.0,4.530438029276096
38125,38126,218A0270,Tilia cordata,2019-10-23 14:00:00,4.15954841959456,,,4.5092381718537675
38126,38127,218A0270,Tilia cordata,2019-10-23 15:00:00,4.08406666409291,-0.233198274892045,0.0764986930744614,4.509141843513658
38127,38128,218A0270,Tilia cordata,2019-10-23 16:00:00,4.16923450792452,-0.231650250476843,0.306866985490633,4.469455174279528
38128,38129,218A0270,Tilia cordata,2019-10-23 17:00:00,4.16923450792452,,,4.3590975661549205
38129,38130,218A0270,Tilia cordata,2019-10-23 18:00:00,4.11728409589181,-0.185558161025024,0.182869943068339,4.35891844772636
38130,38131,218A0270,Tilia cordata,2019-10-23 19:00:00,4.1455747433769,0.477910207122306,0.445565949640015,4.424545755943991
38131,38132,218A0270,Tilia cordata,2019-10-23 20:00:00,4.1455747433769,,,4.489286526072757
38132,38133,218A0270,Tilia cordata,2019-10-23 21:00:00,4.30389755124669,-1.39960297983642,0.597718935749592,4.4891788804140935
38133,38134,218A0270,Tilia cordata,2019-10-23 22:00:00,4.30324511146981,-1.39960297983642,0.597718935749599,4.544276558939606
38134,38135,218A0270,Tilia cordata,2019-10-23 23:00:00,4.30324511146981,,,4.6491503297255345
38135,38136,218A0270,Tilia cordata,2019-10-24 00:00:00,4.34101980909731,-1.39960297983642,0.762760965829956,4.6491307795206
38136,38137,218A0270,Tilia cordata,2019-10-24 01:00:00,4.31600275404959,-1.39960297983642,0.59771893574959,4.547299922258538
38137,38138,218A0270,Tilia cordata,2019-10-24 02:00:00,4.31600275404959,,,4.489641423393532
38138,38139,218A0270,Tilia cordata,2019-10-24 03:00:00,4.36789343227921,-1.39960297983642,0.445565949640011,4.489533616796486
38139,38140,218A0270,Tilia cordata,2019-10-24 04:00:00,4.31137046256631,-1.39960297983642,0.940489615545239,4.482002115523734
38140,38141,218A0270,Tilia cordata,2019-10-24 05:00:00,4.31137046256631,,,4.37879883073944
38141,38142,218A0270,Tilia cordata,2019-10-24 06:00:00,4.36001346344486,-1.39960297983642,0.182869943068335,4.378629436323853
38142,38143,218A0270,Tilia cordata,2019-10-24 07:00:00,4.3462914575744,-1.39960297983642,0.306866985490625,4.5130617055777345
38143,38144,218A0270,Tilia cordata,2019-10-24 08:00:00,4.3462914575744,,,4.3493789428286895
38144,38145,218A0270,Tilia cordata,2019-10-24 09:00:00,4.47409200567814,-1.39960297983642,0.59771893574959,4.349192940160518
38145,38146,218A0270,Tilia cordata,2019-10-24 10:00:00,4.42693994928561,-2.58508978862506,0.182869943068337,4.3408345626522635
38146,38147,218A0270,Tilia cordata,2019-10-24 11:00:00,4.42693994928561,,,4.356624083811648
38147,38148,218A0270,Tilia cordata,2019-10-24 12:00:00,4.34867566214193,-0.138817387771815,0.445565949640009,4.356441798282431
38148,38149,218A0270,Tilia cordata,2019-10-24 13:00:00,4.39739108167658,-0.237032313971822,0.306866985490625,4.355477341630845
38149,38150,218A0270,Tilia cordata,2019-10-24 14:00:00,4.39739108167658,,,4.461983910010655
38150,38151,218A0270,Tilia cordata,2019-10-24 15:00:00,4.20780879778849,-0.316202870079918,0.0,4.461859983595932
38151,38152,218A0270,Tilia cordata,2019-10-24 16:00:00,4.22493301998855,-0.215581147508987,0.182869943068337,4.4933793981565415
38152,38153,218A0270,Tilia cordata,2019-10-24 17:00:00,4.22493301998855,,,4.499561698301917
38153,38154,218A0270,Tilia cordata,2019-10-24 18:00:00,4.29924026662741,,0.762760965829958,4.499458522589397
38154,38155,218A0270,Tilia cordata,2019-10-24 19:00:00,4.27867479369825,0.304378690832952,0.306866985490625,4.548321531156681
38155,38156,218A0270,Tilia cordata,2019-10-24 20:00:00,4.27867479369825,,,4.61777246528468
38156,38157,218A0270,Tilia cordata,2019-10-24 21:00:00,4.32729688762653,,0.306866985490624,4.617735156186592
38157,38158,218A0270,Tilia cordata,2019-10-24 22:00:00,4.32458691311816,-1.40090840038224,0.445565949640009,4.6582391588136725
38158,38159,218A0270,Tilia cordata,2019-10-24 23:00:00,4.32458691311816,,,4.67218245388447
38159,38160,218A0270,Tilia cordata,2019-10-25 00:00:00,4.30610000811324,-1.39960297983642,0.554735668266716,4.672175529823482
38160,38161,218A0270,Tilia cordata,2019-10-25 01:00:00,4.38698282018256,,1.0458753301984,4.673435863150641
38161,38162,218A0270,Tilia cordata,2019-10-25 02:00:00,4.38698282018256,,,4.5422741327365
38162,38163,218A0270,Tilia cordata,2019-10-25 03:00:00,4.43349333216555,-1.39528530403083,0.554735668266716,4.542194378466246
38163,38164,218A0270,Tilia cordata,2019-10-25 04:00:00,4.38938307026728,-1.39528530403083,0.285425693181039,4.297869555515334
38164,38165,218A0270,Tilia cordata,2019-10-25 05:00:00,4.38938307026728,,,4.073126071024866
38165,38166,218A0270,Tilia cordata,2019-10-25 06:00:00,4.42239182866518,-1.39528530403083,1.0458753301984,4.072782764073811
38166,38167,218A0270,Tilia cordata,2019-10-25 07:00:00,4.40747099722821,-1.39960297983642,0.870822395919929,3.965773949362187
38167,38168,218A0270,Tilia cordata,2019-10-25 08:00:00,4.40747099722821,,,3.9131046185787466
38168,38169,218A0270,Tilia cordata,2019-10-25 09:00:00,4.36141750517263,-1.39960297983642,0.870822395919925,3.9126707315527054
38169,38170,218A0270,Tilia cordata,2019-10-25 10:00:00,4.30982681157626,-5.32079369725866,0.28542569318104,4.010445579086024
38170,38171,218A0270,Tilia cordata,2019-10-25 11:00:00,4.30982681157626,,,4.014391989089963
38171,38172,218A0270,Tilia cordata,2019-10-25 12:00:00,4.36623996911879,,0.413985476852555,4.014014432041071
38172,38173,218A0270,Tilia cordata,2019-10-25 13:00:00,4.32223717655069,-0.170101315509005,0.170271273618103,4.147304366932495
38173,38174,218A0270,Tilia cordata,2019-10-25 14:00:00,4.32223717655069,,,4.146564475978243
38174,38175,218A0270,Tilia cordata,2019-10-25 15:00:00,4.19054503977237,-0.250470817362549,0.0,4.146260869163967
38175,38176,218A0270,Tilia cordata,2019-10-25 16:00:00,4.15498598818516,-0.145201525590332,0.413985476852555,4.124891874250843
38176,38177,218A0270,Tilia cordata,2019-10-25 17:00:00,4.15498598818516,,,4.230852539440045
38177,38178,218A0270,Tilia cordata,2019-10-25 18:00:00,4.23957941115186,-0.0854597707712199,0.285425693181039,4.230596065041283
38178,38179,218A0270,Tilia cordata,2019-10-25 19:00:00,4.25716272309067,0.119183530749442,0.28542569318104,4.425231256177256
38179,38180,218A0270,Tilia cordata,2019-10-25 20:00:00,4.25716272309067,,,4.487691038345488
38180,38181,218A0270,Tilia cordata,2019-10-25 21:00:00,4.29051063453405,-1.39400467154056,0.707096348052612,4.48757956342333
38181,38182,218A0270,Tilia cordata,2019-10-25 22:00:00,4.32390526916533,-1.39400467154056,0.28542569318104,4.537424688581341
38182,38183,218A0270,Tilia cordata,2019-10-25 23:00:00,4.32390526916533,,,4.616411167480269
38183,38184,218A0270,Tilia cordata,2019-10-26 00:00:00,4.46353479536406,-1.39400467154056,0.301238634003615,4.616372514852137
38184,38185,218A0270,Tilia cordata,2019-10-26 01:00:00,4.49856191221452,-1.39400467154056,0.437270069785083,4.724495607327268
38185,38186,218A0270,Tilia cordata,2019-10-26 02:00:00,4.49856191221452,,,4.496334332126664
38186,38187,218A0270,Tilia cordata,2019-10-26 03:00:00,4.44696726708166,,0.301238634003613,4.496227388138748
38187,38188,218A0270,Tilia cordata,2019-10-26 04:00:00,4.51617060414503,-1.39400467154056,0.437270069785083,4.224778469373565
38188,38189,218A0270,Tilia cordata,2019-10-26 05:00:00,4.51617060414503,,,4.0738290437604645
38189,38190,218A0270,Tilia cordata,2019-10-26 06:00:00,4.51419816270708,-1.39528530403083,0.437270069785081,4.073481447455897
38190,38191,218A0270,Tilia cordata,2019-10-26 07:00:00,4.47688047639113,-1.40525821677117,0.0,3.98339040963726
38191,38192,218A0270,Tilia cordata,2019-10-26 08:00:00,4.47688047639113,,,3.97129044936521
38192,38193,218A0270,Tilia cordata,2019-10-26 09:00:00,4.50633202284189,-1.40525821677117,0.0751362051095055,3.9708837986802035
38193,38194,218A0270,Tilia cordata,2019-10-26 10:00:00,4.65277780053298,-4.90631415593762,0.0,3.9484119942976976
38194,38195,218A0270,Tilia cordata,2019-10-26 11:00:00,4.65277780053298,,,3.898930500515651
38195,38196,218A0270,Tilia cordata,2019-10-26 12:00:00,4.55980261139315,-0.244344038633579,0.0751362051095026,3.8984818281853526
38196,38197,218A0270,Tilia cordata,2019-10-26 13:00:00,4.54772932156478,-0.271141320251144,0.0751362051095026,4.018323441421005
38197,38198,218A0270,Tilia cordata,2019-10-26 14:00:00,4.54772932156478,,,4.293052179729155
38198,38199,218A0270,Tilia cordata,2019-10-26 15:00:00,4.48645672666829,-0.234897682371213,0.0751362051095055,4.292828207434461
38199,38200,218A0270,Tilia cordata,2019-10-26 16:00:00,4.40062539631863,-0.228310124090914,0.0751362051095026,4.357870125556714
38200,38201,218A0270,Tilia cordata,2019-10-26 17:00:00,4.40062539631863,,,4.348375851748634
38201,38202,218A0270,Tilia cordata,2019-10-26 18:00:00,4.3831523988051,-0.274231285016534,0.0751362051095055,4.348183198511318
38202,38203,218A0270,Tilia cordata,2019-10-26 19:00:00,4.41475031520914,0.0457267387822894,0.179565103535485,4.410317890348088
38203,38204,218A0270,Tilia cordata,2019-10-26 20:00:00,4.41475031520914,,,4.543879185585658
38204,38205,218A0270,Tilia cordata,2019-10-26 21:00:00,4.48821775960789,-1.39528530403083,0.179565103535487,4.543798429807654
38205,38206,218A0270,Tilia cordata,2019-10-26 22:00:00,4.53236968309594,-1.39528530403083,0.301238634003615,4.70213435541917
38206,38207,218A0270,Tilia cordata,2019-10-26 23:00:00,4.53236968309594,,,4.716314548639076
38207,38208,218A0270,Tilia cordata,2019-10-27 00:00:00,4.57165046993392,-1.39528530403083,0.306866985490629,4.716332811317483
38208,38209,218A0270,Tilia cordata,2019-10-27 01:00:00,4.6234639274947,-1.39528530403083,0.182869943068339,4.663593885942231
38209,38210,218A0270,Tilia cordata,2019-10-27 02:00:00,4.6234639274947,,,4.404832605357235
38210,38211,218A0270,Tilia cordata,2019-10-27 03:00:00,4.6296842024226,,0.306866985490631,4.404671474513054
38211,38212,218A0270,Tilia cordata,2019-10-27 04:00:00,4.54107138448713,-1.39960297983642,0.306866985490629,4.074197066166236
38212,38213,218A0270,Tilia cordata,2019-10-27 05:00:00,4.54107138448713,,,3.9117308274070637
38213,38214,218A0270,Tilia cordata,2019-10-27 06:00:00,4.58850984443748,-1.39960297983642,0.306866985490633,3.911284881115389
38214,38215,218A0270,Tilia cordata,2019-10-27 07:00:00,4.50568723698892,,0.182869943068339,3.8086673524118155
38215,38216,218A0270,Tilia cordata,2019-10-27 08:00:00,4.50568723698892,,,3.8073936951624257
38216,38217,218A0270,Tilia cordata,2019-10-27 09:00:00,4.43368374278281,-1.39960297983642,0.597718935749594,3.806886665072414
38217,38218,218A0270,Tilia cordata,2019-10-27 10:00:00,4.48034060552127,-2.40768172893801,0.07649869307446,3.7809975551987645
38218,38219,218A0270,Tilia cordata,2019-10-27 11:00:00,4.48034060552127,,,3.9115859353594216
38219,38220,218A0270,Tilia cordata,2019-10-27 12:00:00,4.47651960137102,-0.158825101836849,0.597718935749594,3.9111383558484203
38220,38221,218A0270,Tilia cordata,2019-10-27 13:00:00,4.50107870898504,-0.251216280179826,0.0764986930744614,3.808784873927425
38221,38222,218A0270,Tilia cordata,2019-10-27 14:00:00,4.50107870898504,,,3.9041862841108164
38222,38223,218A0270,Tilia cordata,2019-10-27 15:00:00,4.49902293831782,-0.290408463118282,0.182869943068342,3.9037336336080437
38223,38224,218A0270,Tilia cordata,2019-10-27 16:00:00,4.43598177616247,-0.26888129680571,0.182869943068339,3.9286531721023095
38224,38225,218A0270,Tilia cordata,2019-10-27 17:00:00,4.43598177616247,,,3.87422652016794
38225,38226,218A0270,Tilia cordata,2019-10-27 18:00:00,4.45475472344988,-0.244254323953754,0.182869943068342,3.873755672270952
38226,38227,218A0270,Tilia cordata,2019-10-27 19:00:00,4.4660788387984,6.92940995577242,0.0,3.925471958014179
38227,38228,218A0270,Tilia cordata,2019-10-27 20:00:00,4.4660788387984,,,3.9516680885790887
38228,38229,218A0270,Tilia cordata,2019-10-27 21:00:00,4.41994665910018,-1.39528530403083,0.0764986930744614,3.9512414950620367
38229,38230,218A0270,Tilia cordata,2019-10-27 22:00:00,4.5750030573017,-1.39528530403083,0.07649869307446,4.162480715361125
38230,38231,218A0270,Tilia cordata,2019-10-27 23:00:00,4.5750030573017,,,4.107366574501672
38231,38232,218A0270,Tilia cordata,2019-10-28 00:00:00,4.51861639312953,-1.39528530403083,0.429249951089139,4.107030021046067
38232,38233,218A0270,Tilia cordata,2019-10-28 01:00:00,4.48905381201532,-1.39528530403083,0.733973422728753,4.127442133903982
38233,38234,218A0270,Tilia cordata,2019-10-28 02:00:00,4.48905381201532,,,4.170207744924293
38234,38235,218A0270,Tilia cordata,2019-10-28 03:00:00,4.50653054695702,-1.39528530403083,0.176366940499487,4.169907308004938
38235,38236,218A0270,Tilia cordata,2019-10-28 04:00:00,4.44869710559526,,0.575500861164025,3.9407798885339536
38236,38237,218A0270,Tilia cordata,2019-10-28 05:00:00,4.44869710559526,,,4.029220894797511
38237,38238,218A0270,Tilia cordata,2019-10-28 06:00:00,4.53242070504689,-1.39528530403083,0.904441801639311,4.028837433793388
38238,38239,218A0270,Tilia cordata,2019-10-28 07:00:00,4.77107666849187,-1.39528530403083,1.48844043735614,4.04061341108968
38239,38240,218A0270,Tilia cordata,2019-10-28 08:00:00,4.77107666849187,,,4.080535369927944
38240,38241,218A0270,Tilia cordata,2019-10-28 09:00:00,4.89783154223609,-1.39528530403083,1.08689613587641,4.080181313432661
38241,38242,218A0270,Tilia cordata,2019-10-28 10:00:00,4.89783154223609,4.66027822384209,1.0868961358764,4.008972210753996
38242,38243,218A0270,Tilia cordata,2019-10-28 11:00:00,4.89783154223609,,,4.1280043942635105
38243,38244,218A0270,Tilia cordata,2019-10-28 12:00:00,4.89783154223609,-0.216808292285429,0.575500861164026,4.127677587829813
38244,38245,218A0270,Tilia cordata,2019-10-28 13:00:00,4.89783154223609,-0.218025357899886,0.29579462647688,4.080884624473279
38245,38246,218A0270,Tilia cordata,2019-10-28 14:00:00,4.89783154223609,,,4.031571875943324
38246,38247,218A0270,Tilia cordata,2019-10-28 15:00:00,4.96327542292074,,0.176366940499485,4.031187767781605
38247,38248,218A0270,Tilia cordata,2019-10-28 16:00:00,4.94871510265199,-0.169834690253082,0.575500861164025,4.21139517175406
38248,38249,218A0270,Tilia cordata,2019-10-28 17:00:00,4.94871510265199,,,4.324741348909164
38249,38250,218A0270,Tilia cordata,2019-10-28 18:00:00,4.93389493584525,-0.230742025173251,0.0,4.324529319208545
38250,38251,218A0270,Tilia cordata,2019-10-28 19:00:00,4.93389493584525,0.0200832392588264,0.733973422728753,4.387973723887051
38251,38252,218A0270,Tilia cordata,2019-10-28 20:00:00,4.93389493584525,,,4.415743136896843
38252,38253,218A0270,Tilia cordata,2019-10-28 21:00:00,4.93389493584525,-1.39528530403083,0.295794626476879,4.415584451764632
38253,38254,218A0270,Tilia cordata,2019-10-28 22:00:00,4.93389493584525,-1.39528530403083,0.575500861164026,5.0126130332586625
38254,38255,218A0270,Tilia cordata,2019-10-28 23:00:00,4.93389493584525,,,5.138675951610838
38255,38256,218A0270,Tilia cordata,2019-10-29 00:00:00,4.93389493584525,-1.39528530403083,0.421492513294651,5.138944502882727
38256,38257,218A0270,Tilia cordata,2019-10-29 01:00:00,4.93389493584525,-1.39528530403083,0.421492513294651,5.319668626887441
38257,38258,218A0270,Tilia cordata,2019-10-29 02:00:00,4.93389493584525,,,4.909462853490104
38258,38259,218A0270,Tilia cordata,2019-10-29 03:00:00,4.93389493584525,-1.39528530403083,0.564945404627928,4.909596092294978
38259,38260,218A0270,Tilia cordata,2019-10-29 04:00:00,4.93389493584525,-1.39960297983642,0.421492513294651,4.453272887146122
38260,38261,218A0270,Tilia cordata,2019-10-29 05:00:00,4.93389493584525,,,4.360270123269849
38261,38262,218A0270,Tilia cordata,2019-10-29 06:00:00,4.93389493584525,-1.39960297983642,0.17327053827243,4.36007766889145
38262,38263,218A0270,Tilia cordata,2019-10-29 07:00:00,4.93389493584525,-1.39528530403083,0.17327053827243,4.396712672946045
38263,38264,218A0270,Tilia cordata,2019-10-29 08:00:00,4.93389493584525,,,4.275088434715807
38264,38265,218A0270,Tilia cordata,2019-10-29 09:00:00,4.93389493584525,-1.39528530403083,0.0,4.274844993980879
38265,38266,218A0270,Tilia cordata,2019-10-29 10:00:00,4.93389493584525,5.17765832553143,0.564945404627928,4.2272332162533734
38266,38267,218A0270,Tilia cordata,2019-10-29 11:00:00,4.93389493584525,,,4.25139268882167
38267,38268,218A0270,Tilia cordata,2019-10-29 12:00:00,4.93389493584525,-0.20786532463042,0.564945404627928,4.251134700100981
