index,Unnamed: 0,id,Species,time,inc,NDVIc,Flux,dinc,dinc_cum,growth_cum
31103,31104,218A0255,Acer platanoides,2019-09-07 14:00:00,,,,-0.9692080970924004,-1087.9634229146639,1.7652745227854976
31104,31105,218A0255,Acer platanoides,2019-09-07 15:00:00,3.84259203874019,0.703900374926645,3.59625037595366,-0.8301537387846403,-1088.7935766534486,1.7666214883306681
31105,31106,218A0255,Acer platanoides,2019-09-07 16:00:00,3.81622574443788,0.642987229978467,3.59625037595366,-0.8565200330869502,-1089.6500966865356,1.7680112344938372
31106,31107,218A0255,Acer platanoides,2019-09-07 17:00:00,,,,-0.8565200330869502,-1090.5066167196226,1.7694009806570064
31107,31108,218A0255,Acer platanoides,2019-09-07 18:00:00,3.89644107260712,0.797790177966658,1.35614573780408,-0.7763047049177101,-1091.2829214245403,1.770660573478462
31108,31109,218A0255,Acer platanoides,2019-09-07 19:00:00,3.92501995303601,0.830941942577313,2.15156605568488,-0.7477258244888203,-1092.030647249029,1.7718737956513753
31109,31110,218A0255,Acer platanoides,2019-09-07 20:00:00,,,,-0.7477258244888203,-1092.7783730735177,1.7730870178242886
31110,31111,218A0255,Acer platanoides,2019-09-07 21:00:00,3.92058389741029,1.24023164656863,1.73764860771937,-0.7521618801145404,-1093.5305349536322,1.7743074377171004
31111,31112,218A0255,Acer platanoides,2019-09-07 22:00:00,3.87258886017656,-1.40828519795439,1.73764860771939,-0.8001569173482701,-1094.3306918709804,1.7756057319342362
31112,31113,218A0255,Acer platanoides,2019-09-07 23:00:00,,,,-0.8001569173482701,-1095.1308487883286,1.776904026151372
31113,31114,218A0255,Acer platanoides,2019-09-08 00:00:00,3.89769919582869,-1.39400467154056,1.00697111850375,-0.7750465816961403,-1095.9058953700248,1.7781615776056063
31114,31115,218A0255,Acer platanoides,2019-09-08 01:00:00,3.90742646547205,-1.39400467154056,0.410210097892259,-0.7653193120527804,-1096.6712146820776,1.779403346083211
31115,31116,218A0255,Acer platanoides,2019-09-08 02:00:00,,,,-0.7653193120527804,-1097.4365339941303,1.7806451145608158
31116,31117,218A0255,Acer platanoides,2019-09-08 03:00:00,3.79217357208506,-1.39400467154056,0.0,-0.8805722054397704,-1098.3171061995702,1.7820738865645396
31117,31118,218A0255,Acer platanoides,2019-09-08 04:00:00,3.85485148445436,-1.39400467154056,0.41021009789225,-0.81789429307047,-1099.1350004926405,1.783400960552028
31118,31119,218A0255,Acer platanoides,2019-09-08 05:00:00,,,,-0.81789429307047,-1099.952894785711,1.7847280345395162
31119,31120,218A0255,Acer platanoides,2019-09-08 06:00:00,3.82328713799326,-1.39400467154056,0.690888044212075,-0.8494586395315702,-1100.8023534252425,1.7861063232420058
31120,31121,218A0255,Acer platanoides,2019-09-08 07:00:00,3.86447179931697,-1.39400467154056,0.170992056747341,-0.8082739782078603,-1101.6106274034503,1.787417787792292
31121,31122,218A0255,Acer platanoides,2019-09-08 08:00:00,,,,-0.8082739782078603,-1102.418901381658,1.7887292523425784
31122,31123,218A0255,Acer platanoides,2019-09-08 09:00:00,3.85643399102968,-7.8886506422715,0.170992056747341,-0.8163117864951501,-1103.2352131681532,1.7900537586347924
31123,31124,218A0255,Acer platanoides,2019-09-08 10:00:00,3.81272974041318,0.865531481346301,1.00697111850375,-0.8600160371116501,-1104.0952292052648,1.7914491772375916
31124,31125,218A0255,Acer platanoides,2019-09-08 11:00:00,,,,-0.8600160371116501,-1104.9552452423763,1.7928445958403905
31125,31126,218A0255,Acer platanoides,2019-09-08 12:00:00,3.76602522889571,,1.35614573780408,-0.9067205486291203,-1105.8619657910056,1.7943157948256405
31126,31127,218A0255,Acer platanoides,2019-09-08 13:00:00,3.67745659758199,0.771725951181214,4.15011198611993,-0.9952891799428403,-1106.8572549709484,1.7959307008005585
31127,31128,218A0255,Acer platanoides,2019-09-08 14:00:00,,,,-0.9952891799428403,-1107.8525441508912,1.7975456067754765
31128,31129,218A0255,Acer platanoides,2019-09-08 15:00:00,3.84411281116944,0.737062238620317,2.15156605568488,-0.8286329663553902,-1108.6811771172465,1.7988901047920813
31129,31130,218A0255,Acer platanoides,2019-09-08 16:00:00,3.85047425932796,0.39574932255753,4.74324007440341,-0.82227151819687,-1109.5034486354434,1.80022428104407
31130,31131,218A0255,Acer platanoides,2019-09-08 17:00:00,,,,-0.82227151819687,-1110.3257201536403,1.8015584572960588
31131,31132,218A0255,Acer platanoides,2019-09-08 18:00:00,3.86139223658348,0.675222406888122,3.07963352064595,-0.8113535409413504,-1111.1370736945817,1.8028749185893609
31132,31133,218A0255,Acer platanoides,2019-09-08 19:00:00,3.85909100245426,0.782293984345319,1.35614573780408,-0.81365477507057,-1111.9507284696522,1.8041951137489802
31133,31134,218A0255,Acer platanoides,2019-09-08 20:00:00,,,,-0.81365477507057,-1112.7643832447227,1.8055153089085996
31134,31135,218A0255,Acer platanoides,2019-09-08 21:00:00,3.92772926418543,1.12783587031663,1.00697111850374,-0.7450165133394004,-1113.509399758062,1.8067241350900247
31135,31136,218A0255,Acer platanoides,2019-09-08 22:00:00,3.89821622697113,-1.39830603300639,1.35614573780408,-0.7745295505537002,-1114.2839293086158,1.8079808476356305
31136,31137,218A0255,Acer platanoides,2019-09-08 23:00:00,,,,-0.7745295505537002,-1115.0584588591696,1.8092375601812363
31137,31138,218A0255,Acer platanoides,2019-09-09 00:00:00,3.83017409973302,-1.39400467154056,1.29569710399531,-0.8425716777918102,-1115.9010305369613,1.810604674447304
31138,31139,218A0255,Acer platanoides,2019-09-09 01:00:00,3.89844591227922,-1.39400467154056,0.16388494404436,-0.7742998652456103,-1116.675330402207,1.8118610143171248
31139,31140,218A0255,Acer platanoides,2019-09-09 02:00:00,,,,-0.7742998652456103,-1117.4496302674527,1.8131173541869456
31140,31141,218A0255,Acer platanoides,2019-09-09 03:00:00,3.87733910685468,-1.39400467154056,0.16388494404436,-0.7954066706701504,-1118.245036938123,1.814407940893644
31141,31142,218A0255,Acer platanoides,2019-09-09 04:00:00,3.90826611638331,-1.39400467154056,0.392867359648368,-0.7644796611415203,-1119.0095165992643,1.8156483469960711
31142,31143,218A0255,Acer platanoides,2019-09-09 05:00:00,,,,-0.7644796611415203,-1119.7739962604057,1.8168887530984978
31143,31144,218A0255,Acer platanoides,2019-09-09 06:00:00,3.87192086501682,-1.39400467154056,0.163884944044365,-0.80082491250801,-1120.5748211729137,1.8181881311708554
31144,31145,218A0255,Acer platanoides,2019-09-09 07:00:00,3.80344554402468,-1.39400467154056,0.0,-0.8693002335001503,-1121.4441214064138,1.8195986138419897
31145,31146,218A0255,Acer platanoides,2019-09-09 08:00:00,,,,-0.8693002335001503,-1122.313421639914,1.821009096513124
31146,31147,218A0255,Acer platanoides,2019-09-09 09:00:00,3.76877974571758,-40.7424358207391,0.0,-0.9039660318072502,-1123.217387671721,1.8224758261584442
31147,31148,218A0255,Acer platanoides,2019-09-09 10:00:00,3.87570765498634,0.824488159987441,0.661168570642962,-0.7970381225384902,-1124.0144257942595,1.823769059976578
31148,31149,218A0255,Acer platanoides,2019-09-09 11:00:00,,,,-0.7970381225384902,-1124.811463916798,1.8250622937947116
31149,31150,218A0255,Acer platanoides,2019-09-09 12:00:00,3.78598046687797,0.776998784921061,1.65876687622636,-0.8867653106468603,-1125.6982292274447,1.8265011144182774
31150,31151,218A0255,Acer platanoides,2019-09-09 13:00:00,3.62511596190657,0.73887258824727,3.94258353994312,-1.0476298156182602,-1126.7458590430629,1.8282009456661577
31151,31152,218A0255,Acer platanoides,2019-09-09 14:00:00,,,,-1.0476298156182602,-1127.793488858681,1.829900776914038
31152,31153,218A0255,Acer platanoides,2019-09-09 15:00:00,3.85520336134741,0.707105023987704,5.09764616393447,-0.8175424161774201,-1128.6110312748585,1.8312272799638452
31153,31154,218A0255,Acer platanoides,2019-09-09 16:00:00,3.8836077474835,0.648359127552125,3.41999765420617,-0.7891380300413302,-1129.4001693049,1.8325076954907393
31154,31155,218A0255,Acer platanoides,2019-09-09 17:00:00,,,,-0.7891380300413302,-1130.1893073349413,1.833788111017634
31155,31156,218A0255,Acer platanoides,2019-09-09 18:00:00,3.87957306045952,0.72010854181303,2.47606215033063,-0.79317271706531,-1130.9824800520066,1.835075073023997
31156,31157,218A0255,Acer platanoides,2019-09-09 19:00:00,3.84662254611343,0.787622209620717,3.41999765420617,-0.8261232314114002,-1131.808603283418,1.836415498871389
31157,31158,218A0255,Acer platanoides,2019-09-09 20:00:00,,,,-0.8261232314114002,-1132.6347265148295,1.8377559247187811
31158,31159,218A0255,Acer platanoides,2019-09-09 21:00:00,3.92426194361642,1.74681929223093,1.65876687622636,-0.7484838339084101,-1133.383210348738,1.8389703767995098
31159,31160,218A0255,Acer platanoides,2019-09-09 22:00:00,3.92774510664125,-1.39830603300639,1.29569710399531,-0.7450006708835804,-1134.1282110196216,1.8401791772757665
31160,31161,218A0255,Acer platanoides,2019-09-09 23:00:00,,,,-0.7450006708835804,-1134.8732116905053,1.841387977752023
31161,31162,218A0255,Acer platanoides,2019-09-10 00:00:00,3.84782746840748,-1.39400467154056,0.647163906650621,-0.8249183091173502,-1135.6981299996226,1.8427264485533323
31162,31163,218A0255,Acer platanoides,2019-09-10 01:00:00,3.90946290331758,-1.39400467154056,0.0,-0.7632828742072504,-1136.4614128738299,1.8439649128097015
31163,31164,218A0255,Acer platanoides,2019-09-10 02:00:00,,,,-0.7632828742072504,-1137.2246957480372,1.8452033770660705
31164,31165,218A0255,Acer platanoides,2019-09-10 03:00:00,3.86551941524653,-1.39400467154056,0.647163906650621,-0.8072263622783002,-1138.0319221103155,1.8465131418076397
31165,31166,218A0255,Acer platanoides,2019-09-10 04:00:00,3.90080326999044,-1.39400467154056,5.15539642003513e-18,-0.7719425075343902,-1138.8038646178497,1.8477656567478522
31166,31167,218A0255,Acer platanoides,2019-09-10 05:00:00,,,,-0.7719425075343902,-1139.575807125384,1.849018171688065
31167,31168,218A0255,Acer platanoides,2019-09-10 06:00:00,3.87602351920951,-1.39400467154056,0.0,-0.7967222583153202,-1140.3725293836994,1.8503108930008572
31168,31169,218A0255,Acer platanoides,2019-09-10 07:00:00,3.85144340892198,-1.39400467154056,0.384686532050824,-0.8213023686028502,-1141.1938317523022,1.8516434967596433
31169,31170,218A0255,Acer platanoides,2019-09-10 08:00:00,,,,-0.8213023686028502,-1142.015134120905,1.8529761005184295
31170,31171,218A0255,Acer platanoides,2019-09-10 09:00:00,3.83152131027338,-3.57037561103399,0.384686532050824,-0.8412244672514504,-1142.8563585881566,1.8543410288686901
31171,31172,218A0255,Acer platanoides,2019-09-10 10:00:00,3.86898014706365,0.827886211712542,0.647163906650621,-0.8037656304611804,-1143.6601242186177,1.8556451784015324
31172,31173,218A0255,Acer platanoides,2019-09-10 11:00:00,,,,-0.8037656304611804,-1144.463889849079,1.856949327934375
31173,31174,218A0255,Acer platanoides,2019-09-10 12:00:00,3.76984044596554,0.76230873903736,2.86239982462322,-0.9029053315592903,-1145.3667951806383,1.8584143365410237
31174,31175,218A0255,Acer platanoides,2019-09-10 13:00:00,3.6443137799688,0.771697625364489,6.24268372374205,-1.02843199755603,-1146.3952271781943,1.8600830183785428
31175,31176,218A0255,Acer platanoides,2019-09-10 14:00:00,,,,-1.02843199755603,-1147.4236591757503,1.8617517002160622
31176,31177,218A0255,Acer platanoides,2019-09-10 15:00:00,3.83890525821938,0.764091907466623,3.84574251638949,-0.8338405193054501,-1148.2574996950557,1.8631046477451738
31177,31178,218A0255,Acer platanoides,2019-09-10 16:00:00,3.83963408812531,0.683610657053308,2.86239982462322,-0.8331116893995203,-1149.0906113844553,1.8644564127116758
31178,31179,218A0255,Acer platanoides,2019-09-10 17:00:00,,,,-0.8331116893995203,-1149.923723073855,1.865808177678178
31179,31180,218A0255,Acer platanoides,2019-09-10 18:00:00,3.82779523263524,0.614604399160325,2.00538079925889,-0.8449505448895902,-1150.7686736187445,1.8671791517738987
31180,31181,218A0255,Acer platanoides,2019-09-10 19:00:00,3.81180271098303,0.995803041779,1.26727392073172,-0.8609430665418003,-1151.6296166852862,1.8685760745278488
31181,31182,218A0255,Acer platanoides,2019-09-10 20:00:00,,,,-0.8609430665418003,-1152.490559751828,1.8699729972817989
31182,31183,218A0255,Acer platanoides,2019-09-10 21:00:00,3.87914879178256,1.73200570826545,1.26727392073173,-0.7935969857422704,-1153.2841567375701,1.8712606476850973
31183,31184,218A0255,Acer platanoides,2019-09-10 22:00:00,3.87678867307064,-1.39400467154056,0.384686532050824,-0.7959571044541902,-1154.0801138420243,1.872552127497864
31184,31185,218A0255,Acer platanoides,2019-09-10 23:00:00,,,,-0.7959571044541902,-1154.8760709464784,1.873843607310631
31185,31186,218A0255,Acer platanoides,2019-09-11 00:00:00,3.86772290618015,-1.39400467154056,0.0,-0.8050228713446801,-1155.681093817823,1.8751497967790574
31186,31187,218A0255,Acer platanoides,2019-09-11 01:00:00,3.87421880331391,-1.39400467154056,0.16388494404436,-0.7985269742109202,-1156.479620792034,1.8764454463327482
31187,31188,218A0255,Acer platanoides,2019-09-11 02:00:00,,,,-0.7985269742109202,-1157.278147766245,1.8777410958864396
31188,31189,218A0255,Acer platanoides,2019-09-11 03:00:00,3.907202642974,-1.39400467154056,0.163884944044365,-0.7655431345508301,-1158.0436909007958,1.8789832275271297
31189,31190,218A0255,Acer platanoides,2019-09-11 04:00:00,3.91244271245787,-1.39400467154056,0.392867359648378,-0.7603030650669602,-1158.8039939658627,1.8802168568956268
31190,31191,218A0255,Acer platanoides,2019-09-11 05:00:00,,,,-0.7603030650669602,-1159.5642970309295,1.8814504862641241
31191,31192,218A0255,Acer platanoides,2019-09-11 06:00:00,3.86364567660276,-1.39400467154056,0.16388494404436,-0.8091001009220702,-1160.3733971318516,1.8827632912394185
31192,31193,218A0255,Acer platanoides,2019-09-11 07:00:00,3.89485255445085,-1.39400467154056,0.661168570642962,-0.7778932230739803,-1161.1512903549255,1.8840254615102363
31193,31194,218A0255,Acer platanoides,2019-09-11 08:00:00,,,,-0.7778932230739803,-1161.9291835779995,1.885287631781054
31194,31195,218A0255,Acer platanoides,2019-09-11 09:00:00,3.87368922873856,-2.90265219432456,0.392867359648368,-0.7990565487862704,-1162.7282401267857,1.8865841405957147
31195,31196,218A0255,Acer platanoides,2019-09-11 10:00:00,3.83073717212093,0.851395672075185,0.392867359648368,-0.8420086054039002,-1163.5702487321896,1.8879503412489533
31196,31197,218A0255,Acer platanoides,2019-09-11 11:00:00,,,,-0.8420086054039002,-1164.4122573375935,1.8893165419021918
31197,31198,218A0255,Acer platanoides,2019-09-11 12:00:00,3.74954680955432,0.750854670179244,2.93164598873257,-0.9231989679705102,-1165.335456305564,1.8908144779387308
31198,31199,218A0255,Acer platanoides,2019-09-11 13:00:00,3.64640199305273,0.75839725621675,3.9425835399431,-1.0263437844721004,-1166.3618000900362,1.8924797715471264
31199,31200,218A0255,Acer platanoides,2019-09-11 14:00:00,,,,-1.0263437844721004,-1167.3881438745084,1.8941450651555218
31200,31201,218A0255,Acer platanoides,2019-09-11 15:00:00,3.73984812921195,0.647847157589901,3.41999765420617,-0.9328976483128804,-1168.3210415228214,1.8956587377811343
31201,31202,218A0255,Acer platanoides,2019-09-11 16:00:00,3.75030643228309,0.580724610036646,3.41999765420617,-0.9224393452417403,-1169.243480868063,1.897155441292184
31202,31203,218A0255,Acer platanoides,2019-09-11 17:00:00,,,,-0.9224393452417403,-1170.1659202133046,1.8986521448032336
31203,31204,218A0255,Acer platanoides,2019-09-11 18:00:00,3.72914520412824,0.652518778164274,2.93164598873257,-0.9436005733965902,-1171.1095207867013,1.9001831834547358
31204,31205,218A0255,Acer platanoides,2019-09-11 19:00:00,3.7084006924793,0.821015173238003,1.65876687622637,-0.9643450850455304,-1172.0738658717469,1.901747881103526
31205,31206,218A0255,Acer platanoides,2019-09-11 20:00:00,,,,-0.9643450850455304,-1173.0382109567925,1.9033125787523164
31206,31207,218A0255,Acer platanoides,2019-09-11 21:00:00,3.78351785495201,1.41451529267678,1.29569710399531,-0.8892279225728204,-1173.9274388793654,1.9047553950856653
31207,31208,218A0255,Acer platanoides,2019-09-11 22:00:00,3.84699377415866,,0.163884944044365,-0.82575200336617,-1174.7531908827316,1.906095218597173
31208,31209,218A0255,Acer platanoides,2019-09-11 23:00:00,,,,-0.82575200336617,-1175.5789428860978,1.9074350421086808
31209,31210,218A0255,Acer platanoides,2019-09-12 00:00:00,3.87099539523066,-1.39400467154056,0.0,-0.8017503822941703,-1176.380693268392,1.9087359218015896
31210,31211,218A0255,Acer platanoides,2019-09-12 01:00:00,3.88108360272125,-1.39400467154056,0.16388494404436,-0.7916621748035801,-1177.1723554431956,1.9100204328783403
31211,31212,218A0255,Acer platanoides,2019-09-12 02:00:00,,,,-0.7916621748035801,-1177.9640176179992,1.9113049439550915
31212,31213,218A0255,Acer platanoides,2019-09-12 03:00:00,3.88595464285292,,0.163884944044365,-0.7867911346719101,-1178.750808752671,1.912581551528045
31213,31214,218A0255,Acer platanoides,2019-09-12 04:00:00,3.84119001456209,-1.39400467154056,0.0,-0.8315557629627404,-1179.5823645156338,1.913930791926864
31214,31215,218A0255,Acer platanoides,2019-09-12 05:00:00,,,,-0.8315557629627404,-1180.4139202785966,1.915280032325683
31215,31216,218A0255,Acer platanoides,2019-09-12 06:00:00,3.88726120397438,,0.392867359648378,-0.7854845735504501,-1181.1994048521472,1.916554519938525
31216,31217,218A0255,Acer platanoides,2019-09-12 07:00:00,3.90517045084253,-1.39400467154056,0.16388494404436,-0.7675753266823002,-1181.9669801788295,1.9177999489115698
31217,31218,218A0255,Acer platanoides,2019-09-12 08:00:00,,,,-0.7675753266823002,-1182.734555505512,1.919045377884615
31218,31219,218A0255,Acer platanoides,2019-09-12 09:00:00,3.90655911633721,-2.77626241290711,0.163884944044365,-0.76618666118762,-1183.5007421666996,1.9202885536791368
31219,31220,218A0255,Acer platanoides,2019-09-12 10:00:00,3.9099640318746,0.806607802260083,0.962884668207709,-0.7627817456502304,-1184.26352391235,1.9215262048296093
31220,31221,218A0255,Acer platanoides,2019-09-12 11:00:00,,,,-0.7627817456502304,-1185.0263056580002,1.9227638559800817
31221,31222,218A0255,Acer platanoides,2019-09-12 12:00:00,3.76130016756912,0.74375499350219,3.94258353994312,-0.9114456099557104,-1185.937751267956,1.9242427216112896
